origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
100030105024,100030105024,154129,39.7812114,-75.5023969,2.3296,1.4475,164756.0,0.0191285646338689,39.947906,-75.197093,0.271584258742271,Heyman Sydney MD|Offices of Physicians (except Mental Health Specialists)|0.000196; Womer Richard B MD|Offices of Physicians (except Mental Health Specialists)|0.000196; Kilpatrick Laurie PHD|Offices of Mental Health Practitioners (except Physicians)|0.000196
100030105025,100030105025,323402,39.79428,-75.46908,1.666,1.0352,213542.0,0.1284520408498341,39.94825,-75.19198,0.3584458017272518,Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000878; Kitchen Gia|Limited-Service Restaurants|0.000878; Anh D Le DDS PhD|Offices of Physicians (except Mental Health Specialists)|0.000878
100030107031,100030107031,154129,39.7812114,-75.5023969,2.482,1.5422,,,,,,
100030107032,100030107032,154129,39.7812114,-75.5023969,2.1425,1.3313,,,,,,
100030107041,100030107041,154129,39.7812114,-75.5023969,3.12,1.9387,,,,,,
100030107042,100030107042,154129,39.7812114,-75.5023969,3.4914,2.1695,,,,,,
100030107043,100030107043,154129,39.7812114,-75.5023969,2.9581,1.8381,,,,,,
100030108001,100030108001,154129,39.7812114,-75.5023969,1.2825,0.7969,260832.0,0.0260494505919977,39.95320774072528,-75.16874670982362,0.2700346138656796,Biryani Cart|Snack and Nonalcoholic Beverage Bars|0.000147; Biryani Cart|Snack and Nonalcoholic Beverage Bars|0.000147; ImageTech Systems LLC|None|0.000116
100030108002,100030108002,195443,39.7955835,-75.5244855,1.4629,0.909,169376.0,0.0173150471012659,39.760311,-75.553089,0.1538978737555939,Brandywine Park|Nature Parks and Other Similar Institutions|0.017315
100030108003,100030108003,201813,39.761063,-75.549416,1.9406,1.2058,312629.0,0.0264817514034606,39.74593609239174,-75.55034458637239,0.1794697877130446,Theatre N|Motion Picture Theaters (except Drive-Ins)|0.000303; Acute Consulting|None|0.000303; Plexus Fitness|Fitness and Recreational Sports Centers|0.000303
100030109001,100030109001,154129,39.7812114,-75.5023969,1.5809,0.9823,195443.0,0.0143347715065598,39.7955835,-75.5244855,0.1907193801179889,Talley Day Bark Park|Nature Parks and Other Similar Institutions|0.002994; Talley Day Bark Park|Nature Parks and Other Similar Institutions|0.002994; Talley Day Park|Nature Parks and Other Similar Institutions|0.002078
100030109002,100030109002,195443,39.7955835,-75.5244855,1.1584,0.7198,225285.0,0.0211059655011053,39.9508908,-75.1587593,0.2361996353250609,Methodist Hospital Van Service|General Medical and Surgical Hospitals|0.000258; Global Link Language Services Inc|None|0.000258; Jefferson Apothecary|Pharmacies and Drug Stores|0.000258
100030109003,100030109003,154129,39.7812114,-75.5023969,0.8598,0.5342,312629.0,0.0607171964140179,39.74593609239174,-75.55034458637239,0.1459156165757632,The Trophy Shop|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.002006; Libbys Restaurant|Full-Service Restaurants|0.000815; TechNow Mobile|Electronics Stores|0.000564
100030110001,100030110001,154129,39.7812114,-75.5023969,0.5827,0.3621,164756.0,0.0173493261277885,39.947906,-75.197093,0.251408705967641,Heyman Sydney MD|Offices of Physicians (except Mental Health Specialists)|0.000214; Womer Richard B MD|Offices of Physicians (except Mental Health Specialists)|0.000214; Kilpatrick Laurie PHD|Offices of Mental Health Practitioners (except Physicians)|0.000214
100030110002,100030110002,154129,39.7812114,-75.5023969,1.4963,0.9297,166733.0,0.0214346669343908,39.679108,-75.650859,0.170724361226846,"Christiana Mall|Malls|0.006091; Mrs. Fields (Mrs. Fields)|Baked Goods Stores|0.006091; ULTA Beauty (ULTA Beauty)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000837"
100030110003,100030110003,154129,39.7812114,-75.5023969,1.0458,0.6498,312629.0,0.0894741976392547,39.74593609239174,-75.55034458637239,0.2662179299580529,Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.004156; Theatre N|Motion Picture Theaters (except Drive-Ins)|0.000897; Acute Consulting|None|0.000897
100030111001,100030111001,168041,39.794553,-75.469448,2.1705,1.3487,213542.0,0.052284129918141,39.94825,-75.19198,0.2023724888789583,Perelman Center for Advanced Medicine Garage|Parking Lots and Garages|0.000264; Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000264; Kitchen Gia|Limited-Service Restaurants|0.000264
100030112011,100030112011,201418,39.80711,-75.55094,1.2476,0.7752,322567.0,0.0142035189148622,39.7496586,-75.55072034,0.1283319898824249,Kambhamettu Lalitha MD|Offices of Physicians (except Mental Health Specialists)|0.000236; Au Bon Pain (Au Bon Pain)|Limited-Service Restaurants|0.000236; Seltzer Alan M MD|Offices of Physicians (except Mental Health Specialists)|0.000236
100030112012,100030112012,195442,39.8344052,-75.5435914,1.1597,0.7206,166733.0,0.0171946900979036,39.679108,-75.650859,0.1175601719469009,Christiana Mall|Malls|0.005851; Mrs. Fields (Mrs. Fields)|Baked Goods Stores|0.005851; Windsor (Windsor)|Women's Clothing Stores|0.001288
100030112021,100030112021,195442,39.8344052,-75.5435914,2.8422,1.7661,195442.0,0.0139165227876894,39.8344052,-75.5435914,0.1696237222176546,Market Square|Malls|0.007345; Auntie Anne's (Auntie Anne's)|Snack and Nonalcoholic Beverage Bars|0.001009; Club Pilates (Club Pilates)|Fitness and Recreational Sports Centers|0.000576
100030112022,100030112022,195442,39.8344052,-75.5435914,0.9995,0.6211,147077.0,0.0518676214437778,40.043931,-75.357703,0.2411820205148055,"Penn Medicine|Offices of Physicians (except Mental Health Specialists)|0.000810; Hospital Of The University Of Pennsylvania Radnor Pharmacy|Pharmacies and Drug Stores|0.000810; Penn Therapy & Fitness Radnor|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000810"
100030112031,100030112031,122345,39.817478,-75.457259,3.2067,1.9925,122345.0,0.0362966500648154,39.817478,-75.457259,0.201951286074913,Northtown Plaza Shopping Center|Malls|0.015877; Wawa (Wawa)|Convenience Stores|0.003528; Wawa (Wawa)|Convenience Stores|0.003528
100030112032,100030112032,122345,39.817478,-75.457259,2.2301,1.3857,122345.0,0.0347763761467889,39.817478,-75.457259,0.1557052752293578,Northtown Plaza Shopping Center|Malls|0.020958; The Home Depot (The Home Depot)|Hardware Stores|0.002896; The Home Depot (The Home Depot)|Hardware Stores|0.002896
100030112033,100030112033,122345,39.817478,-75.457259,1.2816,0.7964,122345.0,0.0453785749633516,39.817478,-75.457259,0.1993389294017684,Northtown Plaza Shopping Center|Malls|0.019785; Shell Oil (Shell Oil)|Gasoline Stations with Convenience Stores|0.003726; Shell Oil (Shell Oil)|Gasoline Stations with Convenience Stores|0.003726
100030112041,100030112041,122345,39.817478,-75.457259,1.7598,1.0935,213542.0,0.0376457422444305,39.94825,-75.19198,0.2407479700187383,Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000377; Kitchen Gia|Limited-Service Restaurants|0.000377; Anh D Le DDS PhD|Offices of Physicians (except Mental Health Specialists)|0.000377
100030112042,100030112042,168041,39.794553,-75.469448,3.558,2.2109,260821.0,0.0207195397276236,39.9533640039661,-75.15413772314788,0.1768352632728861,"San Diego Beauty Salon|Hair, Nail, and Skin Care Services|0.001193; Shiao Lan Kung|Full-Service Restaurants|0.001156; Matcha Panda Cafe|Snack and Nonalcoholic Beverage Bars|0.001156"
100030112051,100030112051,195443,39.7955835,-75.5244855,3.2168,1.9988,195442.0,0.0183891896359353,39.8344052,-75.5435914,0.1474992079562516,Market Square|Malls|0.010028; Trader Joe's (Trader Joe's)|Supermarkets and Other Grocery (except Convenience) Stores|0.000950; Qdoba Mexican Grill (Qdoba Mexican Grill)|Limited-Service Restaurants|0.000537
100030112052,100030112052,195442,39.8344052,-75.5435914,2.2912,1.4237,195442.0,0.0372979693327807,39.8344052,-75.5435914,0.2203749299139465,Market Square|Malls|0.016552; Auntie Anne's (Auntie Anne's)|Snack and Nonalcoholic Beverage Bars|0.005363; Jamba (Jamba)|Snack and Nonalcoholic Beverage Bars|0.004827
100030112061,100030112061,195443,39.7955835,-75.5244855,2.257,1.4024,195442.0,0.0204164804248941,39.8344052,-75.5435914,0.1767281045407935,Market Square|Malls|0.007960; Trader Joe's (Trader Joe's)|Supermarkets and Other Grocery (except Convenience) Stores|0.001919; Jamba (Jamba)|Snack and Nonalcoholic Beverage Bars|0.001308
100030112062,100030112062,195442,39.8344052,-75.5435914,2.0553,1.2771,195442.0,0.0227404187806772,39.8344052,-75.5435914,0.1379960005949528,Market Square|Malls|0.012882; Auntie Anne's (Auntie Anne's)|Snack and Nonalcoholic Beverage Bars|0.001471; Jamba (Jamba)|Snack and Nonalcoholic Beverage Bars|0.001372
100030113001,100030113001,195443,39.7955835,-75.5244855,2.4649,1.5316,312629.0,0.0180872240318494,39.74593609239174,-75.55034458637239,0.1591295693087224,Morgan's of Delaware|None|0.000271; Echelon Protection & Surveillance|Footwear and Leather Goods Repair|0.000262; CCI Consulting|None|0.000262
100030113002,100030113002,195443,39.7955835,-75.5244855,1.9242,1.1956,169376.0,0.0182486660987311,39.760311,-75.553089,0.1706721068914495,Brandywine Park|Nature Parks and Other Similar Institutions|0.018249
100030114001,100030114001,195443,39.7955835,-75.5244855,1.3203,0.8204,322567.0,0.03398431493157,39.7496586,-75.55072034,0.2436018540893214,Kambhamettu Lalitha MD|Offices of Physicians (except Mental Health Specialists)|0.000571; Au Bon Pain (Au Bon Pain)|Limited-Service Restaurants|0.000571; Seltzer Alan M MD|Offices of Physicians (except Mental Health Specialists)|0.000571
100030114002,100030114002,195443,39.7955835,-75.5244855,0.577,0.3585,195443.0,0.0618503260306114,39.7955835,-75.5244855,0.1949226529888413,Talley Day Bark Park|Nature Parks and Other Similar Institutions|0.014910; Talley Day Bark Park|Nature Parks and Other Similar Institutions|0.014910; Talley Day Park|Nature Parks and Other Similar Institutions|0.013955
100030114003,100030114003,195443,39.7955835,-75.5244855,0.9883,0.6141,195443.0,0.0220634487342297,39.7955835,-75.5244855,0.1968738502438966,Talley Day Bark Park|Nature Parks and Other Similar Institutions|0.005163; Talley Day Bark Park|Nature Parks and Other Similar Institutions|0.005163; Talley Day Park|Nature Parks and Other Similar Institutions|0.005008
100030115001,100030115001,201418,39.80711,-75.55094,1.2575,0.7814,195443.0,0.0437526430499983,39.7955835,-75.5244855,0.1755473146612016,Talley Day Bark Park|Nature Parks and Other Similar Institutions|0.010849; Talley Day Bark Park|Nature Parks and Other Similar Institutions|0.010849; Talley Day Park|Nature Parks and Other Similar Institutions|0.010751
100030115002,100030115002,201418,39.80711,-75.55094,0.5444,0.3383,201418.0,0.0178366951466572,39.80711,-75.55094,0.1727516955870695,Brandywine Dance Shoppe|None|0.002642; Arby's (Arby's)|Limited-Service Restaurants|0.002268; Memorial Hall of the Talleyville Fire Company|Hotels (except Casino Hotels) and Motels|0.002158
100030115003,100030115003,201418,39.80711,-75.55094,1.0943,0.68,312629.0,0.0213452547735608,39.74593609239174,-75.55034458637239,0.1484880444535394,Theatre N|Motion Picture Theaters (except Drive-Ins)|0.000252; Acute Consulting|None|0.000252; Plexus Fitness|Fitness and Recreational Sports Centers|0.000252
100030116001,100030116001,311176,39.780979,-75.551864,0.9666,0.6006,260832.0,0.0259538890296427,39.95320774072528,-75.16874670982362,0.1825893083354446,Goldman Sachs (Goldman Sachs)|Investment Banking and Securities Dealing|0.000172; Clark Capital Management Group|Investment Advice|0.000122; Philadelphia SEO for Growth|None|0.000122
100030116002,100030116002,195443,39.7955835,-75.5244855,1.0467,0.6504,312629.0,0.0395596491578589,39.74593609239174,-75.55034458637239,0.2150706279594813,Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.001828; Makers Alley|Drinking Places (Alcoholic Beverages)|0.000799; Sterling Grille|Full-Service Restaurants|0.000509
100030117001,100030117001,201418,39.80711,-75.55094,0.8731,0.5425,225285.0,0.0225283370864858,39.9508908,-75.1587593,0.1497837618836742,Alexander R Vaccaro MD PhD Jefferson Health|Offices of Physicians (except Mental Health Specialists)|0.000462; Rothman Orthopaedics Walk In Clinic|Offices of Physicians (except Mental Health Specialists)|0.000462; Charles F Leinberry MD|Offices of Physicians (except Mental Health Specialists)|0.000462
100030117002,100030117002,311176,39.780979,-75.551864,1.1132,0.6917,322572.0,0.0575095670120823,39.68490553,-75.67139271,0.2445070301414627,Cucuzzella Tony R MD|Offices of Physicians (except Mental Health Specialists)|0.001225; Cadungog Mark MD|Offices of Physicians (except Mental Health Specialists)|0.001225; Neurodiagnostic Laboratory|Offices of Physicians (except Mental Health Specialists)|0.001225
100030117003,100030117003,258979,39.77832,-75.55536,0.5474,0.3401,213542.0,0.0291409108111517,39.94825,-75.19198,0.2634350952441024,Perelman Center for Advanced Medicine Garage|Parking Lots and Garages|0.000147; Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000147; Kitchen Gia|Limited-Service Restaurants|0.000147
100030117004,100030117004,201418,39.80711,-75.55094,1.9333,1.2013,312629.0,0.038962422176822,39.74593609239174,-75.55034458637239,0.1787004134431975,Makers Alley|Drinking Places (Alcoholic Beverages)|0.000387; Theatre N|Motion Picture Theaters (except Drive-Ins)|0.000358; Acute Consulting|None|0.000358
100030118001,100030118001,253525,39.76077325,-75.600401098,6.2319,3.8723,68766.0,0.0289152690045741,39.948033,-75.154625,0.2290023959921585,Kathleen King MD|Offices of Physicians (except Mental Health Specialists)|0.000250; Eileen K Carpenter MD|Offices of Physicians (except Mental Health Specialists)|0.000250; Erica Wolf MD|Offices of Physicians (except Mental Health Specialists)|0.000250
100030118002,100030118002,253525,39.76077325,-75.600401098,2.1474,1.3343,312629.0,0.0373118669286381,39.74593609239174,-75.55034458637239,0.2904068824752494,SP Parking|Parking Lots and Garages|0.001087; Stu & Sammy's Delicatessen|Full-Service Restaurants|0.000477; Taqueria El Chingon|Full-Service Restaurants|0.000477
100030118003,100030118003,253525,39.76077325,-75.600401098,2.8945,1.7985,,,,,,
100030118004,100030118004,201418,39.80711,-75.55094,4.4408,2.7594,,,,,,
100030119001,100030119001,253525,39.76077325,-75.600401098,0.9897,0.615,166733.0,0.0304078286709703,39.679108,-75.650859,0.2240495952454144,Christiana Mall|Malls|0.010358; Mrs. Fields (Mrs. Fields)|Baked Goods Stores|0.010358; Pizza Hut (Pizza Hut)|Limited-Service Restaurants|0.000854
100030119002,100030119002,253525,39.76077325,-75.600401098,2.0978,1.3035,213542.0,0.1126573984388354,39.94825,-75.19198,0.3599509999430232,Rebecca Kurnik Seshasai MD MSHP|Offices of Physicians (except Mental Health Specialists)|0.000684; Perelman Center for Advanced Medicine Garage|Parking Lots and Garages|0.000556; Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000556
100030119003,100030119003,253525,39.76077325,-75.600401098,2.9414,1.8277,166733.0,0.0517326797215196,39.679108,-75.650859,0.2269823472660426,Christiana Mall|Malls|0.024119; Mrs. Fields (Mrs. Fields)|Baked Goods Stores|0.024119; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.001382
100030120001,100030120001,122408,39.7307769,-75.6335097,2.689,1.6709,312629.0,0.0570729640187996,39.74593609239174,-75.55034458637239,0.1581593343092688,T Mobile Authorized Retailer (T-Mobile)|Wireless Telecommunications Carriers (except Satellite)|0.000732; Brew HaHa|Snack and Nonalcoholic Beverage Bars|0.000713; Jimmy John's (Jimmy John's)|Limited-Service Restaurants|0.000713
100030120002,100030120002,122408,39.7307769,-75.6335097,1.2858,0.7989,312629.0,0.0306712755668589,39.74593609239174,-75.55034458637239,0.1407833936311208,Pizzeria Bardea|Full-Service Restaurants|0.000716; Connie's Chicken and Waffles|Full-Service Restaurants|0.000716; Al Chu's Sushi|Full-Service Restaurants|0.000716
100030120003,100030120003,309629,39.7264073,-75.6272644,0.3235,0.201,166733.0,0.0379619774495296,39.679108,-75.650859,0.1793653678080354,Christiana Mall|Malls|0.012392; Mrs. Fields (Mrs. Fields)|Baked Goods Stores|0.012392; Pizza Hut (Pizza Hut)|Limited-Service Restaurants|0.000909
100030121001,100030121001,253525,39.76077325,-75.600401098,1.5488,0.9624,166733.0,0.0284758410163115,39.679108,-75.650859,0.1350251302765872,Christiana Mall|Malls|0.011100; Mrs. Fields (Mrs. Fields)|Baked Goods Stores|0.011100; Sunglass Hut (Sunglass Hut)|Optical Goods Stores|0.001125
